step,ci_anchor_loss,ci_grad_norm
2330,2.2578307722794942e-07,4.162209995211416e-06
2331,2.2565994429967436e-07,4.152913153076838e-06
2332,2.2553721225464933e-07,4.143692690662692e-06
2333,2.254148771278054e-07,4.134548053949663e-06
2334,2.2529293499452582e-07,4.125478690972809e-06
2335,2.2517138197047146e-07,4.116484052494669e-06
2336,2.2505021421097378e-07,4.107563591370641e-06
2337,2.249294279108609e-07,4.098716762882642e-06
2338,2.2480901930414492e-07,4.089943024771373e-06
2339,2.2468898466340918e-07,4.0812418369402715e-06
2340,2.2456932029964174e-07,4.07261266226293e-06
2341,2.2445002256188905e-07,4.0640549655922e-06
2342,2.2433108783681442e-07,4.055568214590621e-06
2343,2.2421251254835304e-07,4.047151879081335e-06
2344,2.2409429315749823e-07,4.038805431689354e-06
2345,2.239764261617818e-07,4.030528347277758e-06
2346,2.2385890809506225e-07,4.022320103682715e-06
2347,2.2374173552707055e-07,4.014180181106989e-06
2348,2.2362490506320882e-07,4.006108062203185e-06
2349,2.2350841334418097e-07,3.998103232463048e-06
2350,2.2339225704548816e-07,3.990165179775748e-06
2351,2.2327643287738648e-07,3.982293394980154e-06
2352,2.2316093758433987e-07,3.974487371081135e-06
2353,2.2304576794473394e-07,3.9667466043025014e-06
2354,2.229309207707663e-07,3.959070593123589e-06
2355,2.228163929076859e-07,3.951458838957963e-06
2356,2.2270218123398446e-07,3.943910845773393e-06
2357,2.2258828266065462e-07,3.93642612051136e-06
2358,2.224746941312146e-07,3.92900417256176e-06
2359,2.2236141262122805e-07,3.921644514239606e-06
2360,2.2224843513777174e-07,3.914346660466241e-06
2361,2.2213575871975102e-07,3.907110128984291e-06
2362,2.2202338043696196e-07,3.899934440233513e-06
2363,2.2191129739019414e-07,3.89281911781441e-06
2364,2.217995067106031e-07,3.885763687760109e-06
2365,2.2168800555980435e-07,3.878767678892476e-06
2366,2.21576791129245e-07,3.871830622986191e-06
2367,2.2146586064010968e-07,3.864952054661762e-06
2368,2.2135521134296108e-07,3.858131511191635e-06
2369,2.2124484051733476e-07,3.851368532824682e-06
2370,2.211347454718635e-07,3.844662662636647e-06
2371,2.2102492354332878e-07,3.838013446614903e-06
2372,2.2091537209710824e-07,3.831420433475299e-06
2373,2.20806088526321e-07,3.824883174803214e-06
2374,2.2069707025189338e-07,3.818401225074122e-06
2375,2.2058831472217798e-07,3.8119741414687842e-06
2376,2.2047981941265434e-07,3.8056014844479232e-06
2377,2.2037158182558554e-07,3.799282817005122e-06
2378,2.2026359949014445e-07,3.7930177049373527e-06
2379,2.2015586996147698e-07,3.7868057173419038e-06
2380,2.200483908211411e-07,3.780646425763261e-06
2381,2.199411596763259e-07,3.7745394049247616e-06
2382,2.1983417415990797e-07,3.7684842322712004e-06
2383,2.1972743193008812e-07,3.7624804880289058e-06
2384,2.1962093067001036e-07,3.7565277554358628e-06
2385,2.1951466808775672e-07,3.750625620692919e-06
2386,2.194086419159035e-07,3.7447736729098937e-06
2387,2.1930284991140043e-07,3.7389715040241177e-06
2388,2.1919728985524574e-07,3.7332187086370804e-06
2389,2.190919595522922e-07,3.7275148843052703e-06
2390,2.1898685683097115e-07,3.721859631759245e-06
2391,2.1888197954293985e-07,3.716252554351509e-06
2392,2.1877732556317224e-07,3.7106932583996016e-06
2393,2.1867289278939394e-07,3.705181352892616e-06
2394,2.185686791420609e-07,3.6997164501232883e-06
2395,2.1846468256389503e-07,3.694298164678867e-06
2396,2.1836090102001294e-07,3.688926114382311e-06
2397,2.1825733249731465e-07,3.683599919937505e-06
2398,2.1815397500452294e-07,3.6783192045519824e-06
2399,2.1805082657189457e-07,3.67308359447821e-06
2400,2.179478852508394e-07,3.6678927190095037e-06
2401,2.1784514911396054e-07,3.66274621004755e-06
2402,2.1774261625475125e-07,3.6576437024931174e-06
2403,2.176402847871854e-07,3.652584833609756e-06
2404,2.1753815284580247e-07,3.6475692439772663e-06
2405,2.174362185853163e-07,3.642596576728593e-06
2406,2.1733448018043607e-07,3.6376664778511124e-06
2407,2.1723293582563457e-07,3.6327785961042584e-06
2408,2.171315837349988e-07,3.6279325830607833e-06
2409,2.1703042214208687e-07,3.6231280930899183e-06
2410,2.1692944929946565e-07,3.618364783175567e-06
2411,2.168286634788934e-07,3.6136423133638405e-06
2412,2.167280629707376e-07,3.60896034610277e-06
2413,2.1662764608398923e-07,3.6043185467814757e-06
2414,2.165274111461869e-07,3.59971658332569e-06
2415,2.1642735650287746e-07,3.595154126541863e-06
2416,2.1632748051764756e-07,3.59063085005363e-06
2417,2.162277815719479e-07,3.5861464297940362e-06
2418,2.1612825806491782e-07,3.581700544850954e-06
2419,2.1602890841300614e-07,3.5772928765684697e-06
2420,2.1592973105003554e-07,3.5729231092803743e-06
2421,2.1583072442685683e-07,3.5685909297750907e-06
2422,2.157318870111503e-07,3.5642960275209757e-06
2423,2.156332172874436e-07,3.560038094480267e-06
2424,2.1553471375673815e-07,3.555816825384588e-06
2425,2.154363749364069e-07,3.5516319178246633e-06
2426,2.153381993599466e-07,3.54748307176345e-06
2427,2.1524018557692925e-07,3.543369989490183e-06
2428,2.1514233215277197e-07,3.539292375945166e-06
2429,2.1504463766856873e-07,3.5352499387678122e-06
2430,2.149471007209117e-07,3.5312423883374475e-06
2431,2.1484971992162397e-07,3.527269437331953e-06
2432,2.1475249389789228e-07,3.523330800709451e-06
2433,2.14655421291778e-07,3.519426196258142e-06
2434,2.1455850076021895e-07,3.5155553442450713e-06
2435,2.1446173097483987e-07,3.5117179674700294e-06
2436,2.1436511062178285e-07,3.507913790738885e-06
2437,2.1426863840172484e-07,3.5041425416435575e-06
2438,2.1417231302920153e-07,3.5004039500268646e-06
2439,2.1407613323310606e-07,3.4966977486509654e-06
2440,2.139800977561479e-07,3.493023672374797e-06
2441,2.13884205354871e-07,3.4893814582707307e-06
2442,2.1378845479917023e-07,3.485770845648422e-06
2443,2.1369284487272552e-07,3.4821915765853597e-06
2444,2.1359737437223716e-07,3.478643395442298e-06
2445,2.1350204210783518e-07,3.4751260487813854e-06
2446,2.1340684690253883e-07,3.4716392851913164e-06
2447,2.1331178759218092e-07,3.468182856151616e-06
2448,2.1321686302535535e-07,3.464756515298477e-06
2449,2.1312207206337632e-07,3.4613600182275995e-06
2450,2.1302741357995367e-07,3.457993122929677e-06
2451,2.1293288646097855e-07,3.454655589431421e-06
2452,2.1283848960476116e-07,3.451347180418938e-06
2453,2.1274422192147263e-07,3.448067660581277e-06
2454,2.1265008233334497e-07,3.444816796666131e-06
2455,2.1255606977414044e-07,3.4415943578819544e-06
2456,2.1246218318965517e-07,3.438400115192159e-06
2457,2.1236842153687402e-07,3.4352338419094186e-06
2458,2.1227478378430292e-07,3.432095313474633e-06
2459,2.121812689118404e-07,3.4289843074789828e-06
2460,2.1208787591025634e-07,3.4259006036867263e-06
2461,2.119946037816227e-07,3.422843983936171e-06
2462,2.1190145153871225e-07,3.4198142318239487e-06
2463,2.1180841820510998e-07,3.4168111331553104e-06
2464,2.1171550281510312e-07,3.4138344757466964e-06
2465,2.1162270441351918e-07,3.410884049688332e-06
2466,2.1153002205551265e-07,3.407959646740624e-06
2467,2.1143745480665756e-07,3.405061060823868e-06
2468,2.1134500174262605e-07,3.4021880876143978e-06
2469,2.1125266194912494e-07,3.3993405252232437e-06
2470,2.1116043452194957e-07,3.3965181730592074e-06
2471,2.1106831856661018e-07,3.393720832874994e-06
2472,2.109763131984618e-07,3.3909483081925347e-06
2473,2.1088441754227748e-07,3.388200404474421e-06
2474,2.107926307326399e-07,3.385476928984209e-06
2475,2.107009519133062e-07,3.3827776910486147e-06
2476,2.1060938023739134e-07,3.3801025013705686e-06
2477,2.105179148672308e-07,3.377451172820765e-06
2478,2.1042655497429034e-07,3.3748235200826925e-06
2479,2.103352997388054e-07,3.3722193596079275e-06
2480,2.102441483502292e-07,3.3696385095707542e-06
2481,2.1015310000647052e-07,3.3670807899565357e-06
2482,2.1006215391443336e-07,3.3645460223228034e-06
2483,2.0997130928927721e-07,3.362034030103543e-06
2484,2.0988056535486303e-07,3.3595446385678684e-06
2485,2.0978992134338682e-07,3.3570776745384437e-06
2486,2.096993764953197e-07,3.354632966444736e-06
2487,2.0960893005938465e-07,3.3522103444416693e-06
2488,2.0951858129224243e-07,3.349809640287616e-06
2489,2.094283294587944e-07,3.3474306875263958e-06
2490,2.093381738316854e-07,3.3450733213298e-06
2491,2.0924811369141773e-07,3.342737378293351e-06
2492,2.0915814832633893e-07,3.3404226966431813e-06
2493,2.0906827703223146e-07,3.338129116398095e-06
2494,2.0897849911266016e-07,3.3358564789669097e-06
2495,2.088888138785486e-07,3.3336046270036423e-06
2496,2.0879922064815487e-07,3.3313734051654666e-06
2497,2.0870971874714474e-07,3.3291626594484726e-06
2498,2.0862030750833748e-07,3.326972237384105e-06
2499,2.0853098627162298e-07,3.3248019878677522e-06
2500,2.0844175438409116e-07,3.3226517614226997e-06
2501,2.0835261119968514e-07,3.3205214098470883e-06
2502,2.082635560792928e-07,3.318410786574248e-06
2503,2.0817458839047913e-07,3.3163197465550706e-06
2504,2.0808570750770363e-07,3.3142481456220818e-06
2505,2.0799691281198262e-07,3.312195841388065e-06
2506,2.0790820369092997e-07,3.3101626926401027e-06
2507,2.078195795385998e-07,3.30814856012276e-06
2508,2.0773103975552383e-07,3.306153305536395e-06
2509,2.0764258374856163e-07,3.304176791456885e-06
2510,2.075542109307387e-07,3.3022188825711852e-06
2511,2.0746592072154752e-07,3.300279444432489e-06
2512,2.0737771254624033e-07,3.29835834416341e-06
2513,2.0728958583635065e-07,3.2964554495886233e-06
2514,2.0720154002937492e-07,3.294570630352215e-06
2515,2.0711357456862227e-07,3.2927037573713602e-06
2516,2.0702568890334798e-07,3.2908547028939966e-06
2517,2.0693788248848442e-07,3.2890233395629024e-06
2518,2.0685015478466973e-07,3.2872095422042206e-06
2519,2.0676250525836415e-07,3.2854131864089264e-06
2520,2.066749333812707e-07,3.2836341490587543e-06
2521,2.065874386307861e-07,3.2818723081141455e-06
2522,2.0650002048986686e-07,3.280127542687034e-06
2523,2.0641267844655347e-07,3.2783997333768577e-06
2524,2.0632541199443468e-07,3.276688761856319e-06
2525,2.0623822063215543e-07,3.2749945102730197e-06
2526,2.0615110386372014e-07,3.2733168622605537e-06
2527,2.060640611981745e-07,3.2716557027847082e-06
2528,2.059770921496283e-07,3.2700109183184696e-06
2529,2.0589019623711355e-07,3.2683823953928586e-06
2530,2.0580337298474905e-07,3.266770022030723e-06
2531,2.0571662192149597e-07,3.2651736873389903e-06
2532,2.0562994258115123e-07,3.263593281372932e-06
2533,2.055433345020467e-07,3.2620286957445626e-06
2534,2.0545679722764314e-07,3.2604798224487176e-06
2535,2.0537033030569845e-07,3.258946554793973e-06
2536,2.0528393328881046e-07,3.2574287868654372e-06
2537,2.0519760573394429e-07,3.255926414065102e-06
2538,2.051113472026671e-07,3.2544393320573544e-06
2539,2.0502515726090516e-07,3.2529674381252777e-06
2540,2.049390354789909e-07,3.2515106304858453e-06
2541,2.0485298143169696e-07,3.2500688085393905e-06
2542,2.0476699469787434e-07,3.2486418717238795e-06
2543,2.0468107486080023e-07,3.2472297209317704e-06
2544,2.0459522150778238e-07,3.2458322581385503e-06
2545,2.045094342302824e-07,3.2444493858319953e-06
2546,2.0442371262389635e-07,3.243081007725256e-06
2547,2.043380562882592e-07,3.241727027906082e-06
2548,2.042524648268929e-07,3.2403873517033456e-06
2549,2.0416693784727066e-07,3.239061885619896e-06
2550,2.040814749609185e-07,3.2377505368752183e-06
2551,2.0399607578293558e-07,3.2364532125447065e-06
2552,2.0391073993235173e-07,3.2351698212536276e-06
2553,2.0382546703195994e-07,3.2339002726681953e-06
2554,2.0374025670819956e-07,3.2326444774020493e-06
2555,2.0365510859126256e-07,3.231402346482637e-06
2556,2.0357002231482615e-07,3.230173791304186e-06
2557,2.0348499751619886e-07,3.228958724280694e-06
2558,2.034000338361661e-07,3.22775705957597e-06
2559,2.0331513091910443e-07,3.2265687110139962e-06
2560,2.0323028841270753e-07,3.225393593236127e-06
2561,2.0314550596822241e-07,3.224231621562771e-06
2562,2.0306078324008625e-07,3.2230827127070845e-06
2563,2.0297611988608997e-07,3.221946784318488e-06
2564,2.0289151556736874e-07,3.2208237536264057e-06
2565,2.0280696994827283e-07,3.2197135389483936e-06
2566,2.027224826963348e-07,3.218616059385045e-06
2567,2.0263805348224942e-07,3.2175312350697816e-06
2568,2.0255368197979248e-07,3.2164589864377747e-06
2569,2.0246936786591929e-07,3.2153992348917674e-06
2570,2.02385110820604e-07,3.214351902031324e-06
2571,2.0230091052664943e-07,3.213316910489603e-06
2572,2.0221676667018138e-07,3.2122941834051175e-06
2573,2.0213267893991903e-07,3.2112836445944736e-06
2574,2.0204864702766796e-07,3.2102852183409726e-06
2575,2.019646706280555e-07,3.209298829554239e-06
2576,2.0188074943858442e-07,3.2083244042467905e-06
2577,2.017968831593894e-07,3.207361868683171e-06
2578,2.01713071493641e-07,3.2064111498128984e-06
2579,2.016293141469368e-07,3.2054721744322216e-06
2580,2.0154561082783686e-07,3.204544870687549e-06
2581,2.0146196124735723e-07,3.203629167751225e-06
2582,2.0137836511927697e-07,3.2027249945497334e-06
2583,2.0129482215987958e-07,3.2018322808501862e-06
2584,2.0121133208813796e-07,3.2009509566629675e-06
2585,2.0112789462542815e-07,3.200080952858165e-06
2586,2.0104450949564038e-07,3.1992222013459547e-06
2587,2.0096117642528836e-07,3.1983746334060536e-06
2588,2.008778951431344e-07,3.197538181080268e-06
2589,2.0079466538046348e-07,3.196712778295016e-06
2590,2.007114868709839e-07,3.1958983582315313e-06
2591,2.0062835935058354e-07,3.195094855005786e-06
2592,2.0054528255774006e-07,3.1943022026473528e-06
2593,2.0046225623290914e-07,3.1935203359692896e-06
2594,2.0037928011912744e-07,3.192749190835061e-06
2595,2.0029635396149743e-07,3.1919887029212982e-06
2596,2.0021347750732475e-07,3.191238809150156e-06
2597,2.0013065050621384e-07,3.190499445736155e-06
2598,2.0004787270985673e-07,3.1897705501767026e-06
2599,1.9996514387204585e-07,3.1890520606450895e-06
2600,1.9988246374878827e-07,3.1883439153976254e-06
2601,1.9979983209811643e-07,3.1876460526215693e-06
2602,1.997172486800564e-07,3.186958411043225e-06
2603,1.996347132567543e-07,3.1862809313349853e-06
2604,1.9955222559239653e-07,3.1856135531082537e-06
2605,1.9946978545305173e-07,3.1849562167292746e-06
2606,1.9938739260676316e-07,3.184308862834698e-06
2607,1.9930504682358682e-07,3.18367143264718e-06
2608,1.992227478753747e-07,3.1830438682819444e-06
2609,1.991404955359996e-07,3.1824261117493554e-06
2610,1.9905828958111195e-07,3.1818181050555324e-06
2611,1.9897612978826732e-07,3.1812197911739696e-06
2612,1.9889401593668266e-07,3.180631113685743e-06
2613,1.9881194780763034e-07,3.1800520159031675e-06
2614,1.9872992518391867e-07,3.179482441564226e-06
2615,1.9864794785021918e-07,3.1789223356214554e-06
2616,1.9856601559303784e-07,3.178371642944109e-06
2617,1.984841282003571e-07,3.1778303081090522e-06
2618,1.9840228546208454e-07,3.1772982768119325e-06
2619,1.9832048716958943e-07,3.1767754944687655e-06
2620,1.982387331160127e-07,3.1762619078771585e-06
2621,1.9815702309615928e-07,3.175757463632391e-06
2622,1.9807535690630834e-07,3.175262107870423e-06
2623,1.9799373434450273e-07,3.174775788128047e-06
2624,1.9791215521026493e-07,3.1742984521499724e-06
2625,1.978306193045732e-07,3.1738300478856926e-06
2626,1.9774912643014518e-07,3.173370523285103e-06
2627,1.9766767639106837e-07,3.1729198266279397e-06
2628,1.9758626899293043e-07,3.1724779070940072e-06
2629,1.9750490404286976e-07,3.1720447137483076e-06
2630,1.9742358134946657e-07,3.17162019607542e-06
2631,1.9734230072268255e-07,3.1712043037027653e-06
2632,1.9726106197399047e-07,3.170796986913774e-06
2633,1.9717986491615852e-07,3.170398195845905e-06
2634,1.9709870936350531e-07,3.17000788129709e-06
2635,1.9701759513155265e-07,3.169625994454787e-06
2636,1.9693652203735172e-07,3.1692524862797814e-06
2637,1.968554898991441e-07,3.1688873079316054e-06
2638,1.9677449853658904e-07,3.1685304117915253e-06
2639,1.9669354777064492e-07,3.168181749796504e-06
2640,1.966126374234675e-07,3.1678412742752e-06
2641,1.96531767318664e-07,3.1675089377569835e-06
2642,1.9645093728090837e-07,3.1671846933937435e-06
2643,1.9637014713624873e-07,3.1668684940924507e-06
2644,1.9628939671205012e-07,3.1665602936399573e-06
2645,1.962086858366639e-07,3.1662600448653945e-06
2646,1.9612801433981767e-07,3.165967702769673e-06
2647,1.9604738205236299e-07,3.165683221190471e-06
2648,1.959667888063121e-07,3.1654065542281984e-06
2649,1.9588623443495802e-07,3.165137657290598e-06
2650,1.9580571877248707e-07,3.16487648441896e-06
2651,1.9572524165455383e-07,3.1646229911759434e-06
2652,1.9564480291766207e-07,3.1643771332415714e-06
2653,1.9556440239952272e-07,3.1641388656980993e-06
2654,1.954840399389154e-07,3.1639081452139255e-06
2655,1.9540371537576101e-07,3.1636849281574916e-06
2656,1.9532342855101635e-07,3.1634691694280296e-06
2657,1.9524317930669042e-07,3.163260826447776e-06
2658,1.951629674857213e-07,3.163059856150564e-06
2659,1.95082792932296e-07,3.1628662152468256e-06
2660,1.9500265549141785e-07,3.1626798610966023e-06
2661,1.94922555009337e-07,3.1625007513661555e-06
2662,1.9484249133292106e-07,3.162328843828933e-06
2663,1.9476246431044575e-07,3.162164095945344e-06
2664,1.9468247379081586e-07,3.1620064654700766e-06
2665,1.9460251962406345e-07,3.16185591165873e-06
2666,1.9452260166118765e-07,3.1617123925281253e-06
2667,1.9444271975402934e-07,3.1615758667157147e-06
2668,1.9436287375539184e-07,3.161446293216246e-06
2669,1.9428306351903882e-07,3.1613236311601604e-06
2670,1.9420328889960007e-07,3.161207840295631e-06
2671,1.9412354975262591e-07,3.161098879500599e-06
2672,1.9404384593441682e-07,3.1609967081540836e-06
2673,1.939641773023796e-07,3.1609012868058073e-06
2674,1.9388454371455176e-07,3.160812575390854e-06
2675,1.9380494502996362e-07,3.160730534662288e-06
2676,1.9372538110849688e-07,3.160655124282727e-06
2677,1.9364585181080564e-07,3.1605863050057395e-06
2678,1.935663569984064e-07,3.1605240377802024e-06
2679,1.9348689653355917e-07,3.160468284062128e-06
2680,1.934074702794073e-07,3.1604190040702815e-06
2681,1.933280780998793e-07,3.160376159805544e-06
2682,1.932487198596299e-07,3.1603397131631987e-06
2683,1.9316939542418272e-07,3.1603096247567026e-06
2684,1.930901046597829e-07,3.160285856978539e-06
2685,1.9301084743339805e-07,3.160268372019646e-06
2686,1.9293162361280598e-07,3.160257132167683e-06
2687,1.9285243306646712e-07,3.160252099564981e-06
2688,1.9277327566366997e-07,3.1602532370501606e-06
2689,1.926941512744356e-07,3.160260506917742e-06
2690,1.9261505976926662e-07,3.1602738721330474e-06
2691,1.9253600101971586e-07,3.1602932960997956e-06
2692,1.9245697489770722e-07,3.1603187412589657e-06
2693,1.9237798127620528e-07,3.1603501714405427e-06
2694,1.9229902002858904e-07,3.16038755047316e-06
2695,1.922200910290296e-07,3.1604308415230414e-06
2696,1.9214119415224873e-07,3.1604800082801227e-06
2697,1.9206232927387783e-07,3.1605350152787345e-06
2698,1.9198349626996801e-07,3.1605958268339486e-06
2699,1.9190469501733797e-07,3.1606624061113335e-06
2700,1.918259253933858e-07,3.160734718138593e-06
2701,1.91747187276249e-07,3.160812727681421e-06
2702,1.9166848054449124e-07,3.1608963992209467e-06
2703,1.9158980507758215e-07,3.1609856979996136e-06
2704,1.9151116075530566e-07,3.1610805887176897e-06
2705,1.9143254745830262e-07,3.161181036186309e-06
2706,1.9135396506759682e-07,3.1612870056613556e-06
2707,1.9127541346507592e-07,3.1613984632027043e-06
2708,1.9119689253288862e-07,3.1615153745856147e-06
2709,1.9111840215403708e-07,3.161637705359338e-06
2710,1.9103994221201195e-07,3.161765420562575e-06
2711,1.9096151259080738e-07,3.1618984866044406e-06
2712,1.9088311317499853e-07,3.1620368701129155e-06
2713,1.9080474384980734e-07,3.162180537041399e-06
2714,1.9072640450093965e-07,3.162329453304349e-06
2715,1.9064809501456603e-07,3.1624835862750402e-06
2716,1.905698152776768e-07,3.162642902121143e-06
2717,1.9049156517738854e-07,3.162807367562238e-06
2718,1.9041334460175323e-07,3.1629769502284525e-06
2719,1.9033515343896285e-07,3.163151616016115e-06
2720,1.9025699157808765e-07,3.1633313333739057e-06
2721,1.9017885890842464e-07,3.1635160689511876e-06
2722,1.9010075531997133e-07,3.1637057903719956e-06
2723,1.900226807030532e-07,3.1639004648103936e-06
2724,1.8994463494869587e-07,3.1641000605007385e-06
2725,1.8986661794828875e-07,3.164304544749635e-06
2726,1.8978862959367254e-07,3.164513885856758e-06
2727,1.8971066977720166e-07,3.1647280520089926e-06
2728,1.8963273839172568e-07,3.1649470112927883e-06
2729,1.8955483533063986e-07,3.165170732040173e-06
2730,1.8947696048772598e-07,3.165399182943145e-06
2731,1.893991137571558e-07,3.1656323321474483e-06
2732,1.8932129503366894e-07,3.1658701481182362e-06
2733,1.892435042124425e-07,3.166112600145697e-06
2734,1.8916574118907753e-07,3.1663596570164963e-06
2735,1.8908800585957933e-07,3.1666112881743547e-06
2736,1.8901029812055134e-07,3.1668674620944874e-06
2737,1.8893261786873944e-07,3.1671281482696345e-06
2738,1.8885496500166234e-07,3.1673933161656685e-06
2739,1.887773394170394e-07,3.1676629359227586e-06
2740,1.886997410130341e-07,3.167936976378088e-06
2741,1.886221696882733e-07,3.168215407371582e-06
2742,1.8854462534191638e-07,3.1684981987796475e-06
2743,1.8846710787326241e-07,3.168785320607191e-06
2744,1.8838961718220673e-07,3.169076743246023e-06
2745,1.8831215316901338e-07,3.169372436981958e-06
2746,1.8823471573432192e-07,3.1696723715290912e-06
2747,1.8815730477918902e-07,3.1699765170653693e-06
2748,1.8807992020502141e-07,3.1702848444917586e-06
2749,1.8800256191369054e-07,3.1705973256915695e-06
2750,1.8792522980743786e-07,3.170913930656308e-06
2751,1.8784792378871204e-07,3.1712346288293796e-06
2752,1.8777064376063405e-07,3.171559392071692e-06
2753,1.8769338962644145e-07,3.1718881928742244e-06
2754,1.876161612899049e-07,3.1722210014925003e-06
2755,1.8753895865503917e-07,3.1725577877588193e-06
2756,1.874617816263116e-07,3.1728985244242355e-06
2757,1.8738463010853622e-07,3.1732431834969267e-06
2758,1.8730750400681697e-07,3.1735917360952794e-06
2759,1.8723040322670948e-07,3.1739441535577396e-06
2760,1.8715332767407708e-07,3.174300408086193e-06
2761,1.8707627725509805e-07,3.174660471762812e-06
2762,1.8699925187632642e-07,3.1750243164598595e-06
2763,1.8692225144459682e-07,3.1753919141109747e-06
2764,1.8684527586727044e-07,3.175763237141584e-06
2765,1.8676832505180388e-07,3.1761382581030395e-06
2766,1.866913989060757e-07,3.1765169493912356e-06
2767,1.866144973383729e-07,3.176899283639622e-06
2768,1.8653762025720105e-07,3.177285233170743e-06
2769,1.8646076757144677e-07,3.177674770346715e-06
2770,1.8638393919038032e-07,3.1780678694164115e-06
2771,1.8630713502341915e-07,3.1784645028247614e-06
2772,1.8623035498039186e-07,3.178864643000072e-06
2773,1.861535989714761e-07,3.1792682634294114e-06
2774,1.8607686690715174e-07,3.1796753378768934e-06
2775,1.8600015869810035e-07,3.1800858391564608e-06
2776,1.8592347425542757e-07,3.180499740703042e-06
2777,1.858468134905545e-07,3.180917016710391e-06
2778,1.8577017631506254e-07,3.1813376403577207e-06
2779,1.8569356264093715e-07,3.1817615856064125e-06
2780,1.8561697238049908e-07,3.182188826424917e-06
2781,1.8554040544625612e-07,3.1826193369182304e-06
2782,1.8546386175101546e-07,3.1830530902372115e-06
2783,1.8538734120802228e-07,3.1834900609511875e-06
2784,1.8531084373060787e-07,3.1839302243029783e-06
2785,1.8523436923248642e-07,3.184373554449027e-06
2786,1.8515791762762856e-07,3.184820024609288e-06
2787,1.850814888303579e-07,3.1852696096950075e-06
2788,1.850050827552042e-07,3.1857222854835873e-06
2789,1.849286993169922e-07,3.1861780262568e-06
2790,1.848523384307859e-07,3.1866368063927912e-06
2791,1.8477600001198235e-07,3.1870986002252082e-06
2792,1.846996839761832e-07,3.1875633842647024e-06
2793,1.8462339023925974e-07,3.1880311337464202e-06
2794,1.845471187174772e-07,3.1885018226902007e-06
2795,1.8447086932721083e-07,3.1889754264980243e-06
2796,1.8439464198512862e-07,3.1894519212613835e-06
2797,1.8431843660824233e-07,3.1899312828803306e-06
2798,1.8424225311374737e-07,3.190413485642797e-06
2799,1.8416609141904342e-07,3.190898505847663e-06
2800,1.840899514419129e-07,3.1913863199157376e-06
2801,1.8401383310037814e-07,3.1918769029484975e-06
2802,1.8393773631250496e-07,3.1923702312032064e-06
2803,1.8386166099692794e-07,3.192866281089263e-06
2804,1.8378560707227005e-07,3.193365028500611e-06
2805,1.8370957445754558e-07,3.193866449344538e-06
2806,1.8363356307195414e-07,3.1943705204487403e-06
2807,1.8355757283493003e-07,3.1948772178240694e-06
2808,1.8348160366615871e-07,3.1953865185437684e-06
2809,1.8340565548559733e-07,3.1958983989500865e-06
2810,1.8332972821342473e-07,3.196412835248684e-06
2811,1.83253821770019e-07,3.1969298055242684e-06
2812,1.831779360760184e-07,3.1974492862747368e-06
2813,1.8310207105231338e-07,3.197971253741623e-06
2814,1.830262266200156e-07,3.1984956852374495e-06
2815,1.8295040270041526e-07,3.199022558338569e-06
2816,1.8287459921508144e-07,3.199551850028818e-06
2817,1.82798816085873e-07,3.2000835374118244e-06
2818,1.8272305323473395e-07,3.20061759864693e-06
2819,1.826473105839658e-07,3.2011540113077585e-06
2820,1.8257158805594358e-07,3.2016927522234856e-06
2821,1.824958855734603e-07,3.202233799817312e-06
2822,1.8242020305930603e-07,3.20277713100335e-06
2823,1.823445404366682e-07,3.20332272429416e-06
2824,1.822688976288991e-07,3.2038705576917716e-06
2825,1.8219327455954688e-07,3.2044206090547457e-06
2826,1.821176711523071e-07,3.2049728566555205e-06
2827,1.8204208733129963e-07,3.2055272792023532e-06
2828,1.8196652302065465e-07,3.206083854436841e-06
2829,1.8189097814476907e-07,3.2066425607386366e-06
2830,1.818154526283218e-07,3.2072033761187125e-06
2831,1.8173994639601384e-07,3.20776628065891e-06
2832,1.8166445937303178e-07,3.2083312522977335e-06
2833,1.8158899148458063e-07,3.208898269416097e-06
2834,1.815135426561075e-07,3.2094673104661126e-06
2835,1.814381128131637e-07,3.2100383551879165e-06
2836,1.8136270188176565e-07,3.21061138357251e-06
2837,1.812873097879019e-07,3.2111863729068483e-06
2838,1.8121193645782946e-07,3.211763302460112e-06
2839,1.8113658181801982e-07,3.2123421527802683e-06
2840,1.8106124579511035e-07,3.2129229036087e-06
2841,1.8098592831599478e-07,3.213505532098051e-06
2842,1.809106293077208e-07,3.2140900186069206e-06
2843,1.8083534869757677e-07,3.2146763440022146e-06
2844,1.8076008641294453e-07,3.2152644876159704e-06
2845,1.8068484238154354e-07,3.2158544280174737e-06
2846,1.8060961653110052e-07,3.2164461460470346e-06
2847,1.8053440878972412e-07,3.2170396209698544e-06
2848,1.8045921908567613e-07,3.217634834127532e-06
2849,1.8038404734728636e-07,3.2182317654166456e-06
2850,1.8030889350313885e-07,3.218830393315088e-06
2851,1.802337574821131e-07,3.2194306987051734e-06
2852,1.801586392130941e-07,3.2200326639927066e-06
2853,1.800835386252902e-07,3.220636267942974e-06
2854,1.8000845564804793e-07,3.2212414903730546e-06
2855,1.7993339021095674e-07,3.2218483126291097e-06
2856,1.7985834224363631e-07,3.222456716207023e-06
2857,1.7978331167601308e-07,3.2230666823963913e-06
2858,1.7970829843822857e-07,3.223678189647984e-06
2859,1.7963330246049247e-07,3.2242912195466893e-06
2860,1.795583236732461e-07,3.224905754455156e-06
